class_id,support,precision,recall,f1
0,40,0.6764705882352942,0.575,0.6216216216216216
1,40,0.6666666666666666,0.95,0.7835051546391752
2,40,0.41379310344827586,0.3,0.34782608695652173
3,40,0.4666666666666667,0.525,0.49411764705882355
4,40,0.30303030303030304,0.25,0.27397260273972607
5,40,0.5166666666666667,0.775,0.62
6,40,0.6363636363636364,0.35,0.45161290322580644
