class_id,support,precision,recall,f1
0,80,0.3,0.1875,0.23076923076923075
1,80,0.48148148148148145,0.1625,0.24299065420560745
2,80,0.2391304347826087,0.4125,0.3027522935779816
3,80,0.46511627906976744,0.25,0.3252032520325204
4,80,0.33962264150943394,0.225,0.2706766917293233
5,80,0.288,0.45,0.35121951219512193
6,80,0.4032258064516129,0.625,0.49019607843137253
