class_id,support,precision,recall,f1
0,40,0.4666666666666667,0.175,0.2545454545454546
1,40,0.0,0.0,0.0
2,40,0.375,0.075,0.12499999999999999
3,40,0.0,0.0,0.0
4,40,0.14096916299559473,0.8,0.23970037453183524
5,40,0.0,0.0,0.0
6,40,0.25,0.025,0.045454545454545456
