class_id,support,precision,recall,f1
0,80,0.6019417475728155,0.775,0.6775956284153005
1,80,0.8076923076923077,0.2625,0.3962264150943397
2,80,0.23529411764705882,0.5,0.31999999999999995
3,80,0.5138888888888888,0.4625,0.4868421052631579
4,80,0.34545454545454546,0.2375,0.28148148148148144
5,80,0.5675675675675675,0.2625,0.35897435897435903
6,80,0.31958762886597936,0.3875,0.3502824858757062
