timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T03:52:46Z,esp-fi-har,loso,2,LeNet,robust,42,cuda,100,1960,280,0.6145833333333334,0.8922718145409408,2.0145390919276647,0.44285714285714284,0.420806277056277,0.4428571428571428,0.4270269407255709,0.420806277056277,0.44285714285714284,0.42702694072557085,0.44285714285714284,0.44285714285714284,0.44285714285714284,0.4428571428571428,24.082168975000968,0.020754098019097,180.15666732599493,results/LeNet/esp-fi-har-loso/robust/subject_2/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/robust/subject_2
