class_id,support,precision,recall,f1
0,64,0.18787878787878787,0.484375,0.27074235807860264
1,64,0.15151515151515152,0.078125,0.10309278350515463
2,64,0.1981981981981982,0.34375,0.25142857142857145
3,64,0.20930232558139536,0.140625,0.16822429906542055
4,64,0.43243243243243246,0.25,0.31683168316831684
5,64,0.17647058823529413,0.046875,0.07407407407407407
6,64,0.23809523809523808,0.15625,0.18867924528301888
