class_id,support,precision,recall,f1
0,64,0.2857142857142857,0.34375,0.3120567375886525
1,64,0.38235294117647056,0.203125,0.2653061224489796
2,64,0.19148936170212766,0.140625,0.16216216216216214
3,64,0.25806451612903225,0.25,0.25396825396825395
4,64,0.22608695652173913,0.40625,0.29050279329608936
5,64,0.56,0.21875,0.3146067415730337
6,64,0.23863636363636365,0.328125,0.27631578947368424
