epoch,train_accuracy,train_loss,epoch_time_s
1,0.14010416666666667,2.670825094106246,0.9464227459999393
2,0.13958333333333334,1.9081905442841198,0.234256911999978
3,0.14270833333333333,1.9075862923446967,0.23063839400003872
4,0.14375,1.9070624838069994,0.23093664699990768
5,0.14739583333333334,1.9137135096958706,0.23162194699989413
6,0.146875,1.9062610937624562,0.23138468999991346
7,0.1390625,1.9070875712803432,0.23220915299998524
8,0.14322916666666666,1.9067621075377172,0.23145776699993803
9,0.13385416666666666,1.9067610954751775,0.23172155899999325
10,0.14270833333333333,1.9065096718924386,0.2319564790000186
11,0.14010416666666667,1.9065115169602997,0.23082378200001585
12,0.13020833333333334,1.9063886175350266,0.2324097850000726
13,0.14270833333333333,1.906493957675233,0.2295349339999575
14,0.1421875,1.906369111975845,0.23140685299995312
15,0.1421875,1.906446040406519,0.23176163899995572
16,0.14427083333333332,1.9063900733480648,0.23108682099996258
17,0.1328125,1.9062866833745218,0.23310220900009426
18,0.13645833333333332,1.905753197961924,0.23091229200008456
19,0.1390625,1.909237779889788,0.22978417299998455
20,0.14739583333333334,1.9138828472215301,0.23074855700008357
21,0.15104166666666666,1.907009288242885,0.23316814099996463
22,0.12864583333333332,1.9075883203623245,0.23134815900004924
23,0.14583333333333334,1.9099244954634687,0.23201183599996966
24,0.14375,1.9063700967905473,0.23121375999994598
25,0.14322916666666666,1.9068305346430565,0.2325202449999324
26,0.1328125,1.9063661458540937,0.2318823059999886
27,0.14270833333333333,1.9063204123049367,0.23231195100004243
28,0.1421875,1.9094704102496711,0.23083316300005663
29,0.13854166666666667,1.9059849992090343,0.23283952999997837
30,0.140625,1.9066379235715283,0.2321397960000695
31,0.140625,1.9070272523529677,0.23231119100000797
32,0.14270833333333333,1.9069298218707649,0.23112249799999063
33,0.13333333333333333,1.9063515176578445,0.23227299999996376
34,0.13229166666666667,1.9059854118191466,0.23257753200005027
35,0.1421875,1.9064768538183094,0.23168926100004228
36,0.13958333333333334,1.9063247330334723,0.23170550899999398
37,0.1359375,1.9064150129045758,0.23023137799998494
38,0.14166666666666666,1.906313639271016,0.231208570999911
39,0.134375,1.9062631529204699,0.23217515500004993
40,0.13229166666666667,1.908277227440659,0.2319598210000322
41,0.1484375,1.906777724441217,0.23127338300002975
42,0.13489583333333333,1.908444984591737,0.23182916100006423
43,0.13072916666666667,1.9069228853498186,0.23293838600000072
44,0.13802083333333334,1.9065106839549786,0.23195563899992067
45,0.14375,1.9068030610376474,0.2315765729999839
46,0.14166666666666666,1.906748405767947,0.23119556099993588
47,0.14322916666666666,1.906294550214495,0.23300009600006888
48,0.14166666666666666,1.906345709975885,0.23201916100003928
49,0.14270833333333333,1.906261918982681,0.23257305499998893
50,0.1421875,1.9062896611739177,0.23075941399997646
51,0.14375,1.906324577331543,0.23314586100002543
52,0.12864583333333332,1.9062135618560168,0.23172389100000146
53,0.14427083333333332,1.9077751977103097,0.23206791199993404
54,0.134375,1.9063043282956493,0.2305064309999807
55,0.140625,1.90635036157102,0.23159024300002784
56,0.14322916666666666,1.9062708757361588,0.2327150350000693
57,0.14010416666666667,1.9062361503133969,0.23192395799992482
58,0.13958333333333334,1.9058723722185407,0.23197577099995215
59,0.1390625,1.9069075603874361,0.23072918000002574
60,0.14270833333333333,1.9062156521544165,0.2333244740000282
61,0.134375,1.9062040601457868,0.2314667539999391
62,0.14479166666666668,1.9061843599591937,0.23174056100003781
63,0.14375,1.9062242780412946,0.23130571199999395
64,0.14322916666666666,1.9063255154356664,0.22941535899997234
65,0.14322916666666666,1.9064517819151587,0.23302022999996552
66,0.14479166666666668,1.9061244380717375,0.23186088299996754
67,0.14427083333333332,1.9063594973817164,0.23206237600004442
68,0.14375,1.906376484462193,0.23036853700000393
69,0.14479166666666668,1.9062060375602878,0.23228844400000526
70,0.14114583333333333,1.9062319307911153,0.23208013599992228
71,0.1421875,1.9062216856041734,0.23130102899995109
72,0.14114583333333333,1.9062331024481325,0.23208396899997297
73,0.14427083333333332,1.9062123434884208,0.2301674020000064
74,0.1453125,1.9062141768786371,0.2323183930000141
75,0.14322916666666666,1.9062267575945173,0.23237562799999978
76,0.14375,1.9063038728675064,0.23142530699999497
77,0.13958333333333334,1.90624421567333,0.23179616800007352
78,0.140625,1.9062869636379942,0.23094411600004605
79,0.14114583333333333,1.9062124135542888,0.23211692000006678
80,0.14427083333333332,1.9061817169189452,0.2318048260000296
81,0.14583333333333334,1.9061460222516742,0.23156476200006182
82,0.14427083333333332,1.9062977382114956,0.23140149699997892
83,0.14583333333333334,1.9060699151486766,0.23031520799997907
84,0.140625,1.9060946445075833,0.23322249199998168
85,0.14114583333333333,1.9063252429572903,0.23190969899997071
86,0.1453125,1.906006030647122,0.23155794900003457
87,0.14270833333333333,1.9063162900963608,0.23131452799998442
88,0.14479166666666668,1.9062120087292729,0.23121046100004605
89,0.14322916666666666,1.9060913825521664,0.2333326110000371
90,0.14322916666666666,1.906421120312749,0.23210762600001544
91,0.1421875,1.9061948503766741,0.23212941899998896
92,0.14375,1.9062491942425164,0.2309653070000195
93,0.1453125,1.9061599030786631,0.23171811500003514
94,0.14114583333333333,1.9061616975433973,0.2317687830000068
95,0.14166666666666666,1.9062855311802456,0.23141996300000756
96,0.14322916666666666,1.9062157533606705,0.23249222699996608
97,0.14270833333333333,1.906140253495197,0.23118717900001684
98,0.14375,1.9061560689186563,0.23348069099995428
99,0.14322916666666666,1.9062855623206314,0.23140004799995495
100,0.1421875,1.906167493547712,0.23175899800003208
