epoch,train_accuracy,train_loss,epoch_time_s
1,0.16766826923076922,2.4036663600376675,3.700167946051806
2,0.1346153846153846,2.3085740588960193,1.9510018359869719
3,0.1466346153846154,2.182118760971796,1.9525982650229707
4,0.15384615384615385,2.049668752579462,1.9069948780816048
5,0.19891826923076922,2.052966017950149,1.884401751914993
6,0.20552884615384615,2.0820068677266437,1.8990223089931533
7,0.23377403846153846,1.8884004729134696,1.9205066950526088
8,0.23557692307692307,1.914009357634045,1.8929493629839271
9,0.2782451923076923,1.7822159812563942,1.887572907959111
10,0.32632211538461536,1.6951047624860491,1.8725990110542625
11,0.3473557692307692,1.689999584924607,1.872104901005514
12,0.40625,1.489500095730736,1.874053271021694
13,0.4501201923076923,1.376081707364037,1.9181782139930874
14,0.48197115384615385,1.2917080334254674,1.945271656033583
15,0.5432692307692307,1.157708856037685,1.9381031710654497
16,0.5618990384615384,1.15208622160412,1.9393877479014918
17,0.6099759615384616,1.0214062849680583,1.9382266170578077
18,0.6706730769230769,0.8644986538659959,1.9334164670435712
19,0.6664663461538461,0.8963874703361875,1.9270800100639462
20,0.7193509615384616,0.7668843303407942,1.9272175260121003
21,0.7403846153846154,0.7128925198600405,1.925983403925784
22,0.7506009615384616,0.6976116486958095,1.9262578309280798
23,0.7536057692307693,0.691578119141715,1.9275707330089062
24,0.7878605769230769,0.6223303442909605,1.930894318036735
25,0.8064903846153846,0.5277432753926232,1.929549574968405
26,0.7998798076923077,0.5702337991623652,1.93097462807782
27,0.8455528846153846,0.4364527486619495,1.9308566170511767
28,0.8623798076923077,0.3968691388765971,1.8990556269418448
29,0.8966346153846154,0.3007215346608843,1.931506750988774
30,0.9194711538461539,0.22911264300346373,1.9278422290226445
31,0.9284855769230769,0.20805319916634332,1.9304542500758544
32,0.8864182692307693,0.32416538227172126,1.9259942841017619
33,0.9134615384615384,0.24260501719656444,1.9271525020012632
34,0.9483173076923077,0.17360376375062125,1.9297989850165322
35,0.9224759615384616,0.22017163109211696,1.9252505770418793
36,0.9188701923076923,0.23247391553152175,1.9207255149958655
37,0.9537259615384616,0.16075498802321297,1.9286558700259775
38,0.9579326923076923,0.12534467322485787,1.9322159650037065
39,0.9693509615384616,0.08392932528541201,1.9385159260127693
40,0.9777644230769231,0.07413442745095207,1.9395969389006495
41,0.9801682692307693,0.06694315760618165,1.9329008450731635
42,0.9885817307692307,0.04068988951898757,1.9328374569304287
43,0.984375,0.05110765564299765,1.8830628759460524
44,0.9831730769230769,0.05067334049159572,1.8747884639305994
45,0.9825721153846154,0.04719997536213625,1.8734372700564563
46,0.9867788461538461,0.051120411986041635,1.872129788971506
47,0.9831730769230769,0.05120897472259544,1.882382591953501
48,0.9831730769230769,0.04548906311392784,1.9335045190528035
49,0.9807692307692307,0.057600364993725506,1.8931412890087813
50,0.9903846153846154,0.031187256283703304,1.876545269973576
51,0.9951923076923077,0.025255590384559972,1.87316615995951
52,0.9921875,0.028531389359739565,1.8743604409974068
53,0.9891826923076923,0.04425752522601258,1.8728519580326974
54,0.9873798076923077,0.04004755490681245,1.8726804130710661
55,0.9939903846153846,0.024265570459621293,1.8726230630418286
56,0.9945913461538461,0.021392443033290052,1.872756298049353
57,0.9951923076923077,0.014458694273517245,1.8736000690842047
58,0.9987980769230769,0.005575303537105876,1.8726486410014331
59,0.9987980769230769,0.0034599395823620613,1.8736979430541396
60,0.9963942307692307,0.010202722925515401,1.8734924210002646
61,0.9981971153846154,0.01406183598696121,1.8732816099654883
62,0.9981971153846154,0.0069595051990334125,1.8746130460640416
63,0.9975961538461539,0.014549784694931336,1.8730933270417154
64,0.9951923076923077,0.01177850073491711,1.8733990900218487
65,0.9957932692307693,0.016422170321900575,1.8710049549117684
66,0.9987980769230769,0.005776431719728169,1.874622856033966
67,0.9969951923076923,0.00805242943932258,1.8726023850031197
68,0.9987980769230769,0.0031634896572324493,1.875048498972319
69,0.9993990384615384,0.0019385802687057073,1.8710839999839664
70,0.9993990384615384,0.0023458303844866653,1.872228938038461
71,1.0,0.0017674469034231843,1.8721353680593893
72,1.0,0.0005825016459095336,1.8711483670631424
73,1.0,0.0008968773749767847,1.8789890579646453
74,1.0,0.0004886920624856084,1.88336677395273
75,0.9993990384615384,0.0016693795083223709,1.8757624520221725
76,0.9993990384615384,0.0025666516836887845,1.8711551999440417
77,1.0,0.0007134457213050198,1.8721687130164355
78,1.0,0.00032074364439939107,1.8725362740224227
79,0.9993990384615384,0.0012648993490507738,1.873452828032896
80,1.0,0.0006612049557069051,1.8735424970509484
81,1.0,0.00037607640080663954,1.8722688889829442
82,1.0,0.0003567511347466193,1.871652273926884
83,0.9993990384615384,0.0013814550062913138,1.8735001129098237
84,0.9993990384615384,0.0011247066571654397,1.8747374929953367
85,1.0,0.0002463876072960418,1.8727277029538527
86,0.9993990384615384,0.0019595833060087726,1.8738780659623444
87,1.0,0.0002912128333091026,1.8743178469594568
88,1.0,0.00016413490853405425,1.872349310084246
89,1.0,0.00029524674589213515,1.8746097579132766
90,1.0,0.0005589834350671264,1.8744343920843676
91,1.0,0.00035866743003550386,1.875501934089698
92,1.0,0.00021634054982790812,1.8759984059724957
93,1.0,0.00016627400140610657,1.8754651250783354
94,1.0,0.00025455683491946686,1.8745963330147788
95,1.0,0.000247602240831059,1.8784566590329632
96,0.9987980769230769,0.0013717249882618143,1.8619653540663421
97,1.0,0.0002174624122701408,1.8509855879237875
98,0.9993990384615384,0.0017384565486628118,1.891495671006851
99,1.0,0.00038804690564228666,1.8703319459455088
100,1.0,0.0002228415277343066,1.8500711329979822
