epoch,train_accuracy,train_loss,epoch_time_s
1,0.13161057692307693,2.6410896573747906,0.8235914349997984
2,0.14603365384615385,1.934864448365711,0.19170351000002483
3,0.14483173076923078,1.9286756243024554,0.19005454900025143
4,0.14603365384615385,1.9322871117364793,0.1907648460000928
5,0.14483173076923078,1.928610574631464,0.1903801220000787
6,0.14182692307692307,1.929913143884568,0.19072079099987604
7,0.14182692307692307,1.9278512455168224,0.19024052999975538
8,0.14182692307692307,1.9277794928777785,0.19202788900020096
9,0.14362980769230768,1.927719801948184,0.19019833999982438
10,0.14302884615384615,1.9276573499043783,0.19069662499987317
11,0.14302884615384615,1.9277006330944242,0.19062915999984398
12,0.14302884615384615,1.9275918415614537,0.19049635999999737
13,0.14362980769230768,1.9272975331261044,0.19059110000034707
14,0.14362980769230768,1.9279956227257138,0.19190863999983776
15,0.14302884615384615,1.927528785523914,0.1906805130001885
16,0.14182692307692307,1.9283082144601005,0.19050454999978683
17,0.14302884615384615,1.9275505792526972,0.1906976489999579
18,0.14182692307692307,1.9276176634288968,0.19072691400015174
19,0.14362980769230768,1.9275774456205823,0.19053990600014004
20,0.14423076923076922,1.9274480410984585,0.19045474100039428
21,0.14362980769230768,1.9275009609404063,0.19022153100013384
22,0.14302884615384615,1.927530256907145,0.1904065960002299
23,0.14423076923076922,1.9274695668901716,0.1914153949996944
24,0.14362980769230768,1.927457518804641,0.1911298629997873
25,0.14423076923076922,1.9273904573349725,0.19046663799963426
26,0.1424278846153846,1.9275140126546224,0.19003045099998417
27,0.14302884615384615,1.92750065213158,0.19047091999982513
28,0.14122596153846154,1.9275996662321544,0.19117310199999338
29,0.14423076923076922,1.9274324598766508,0.19065908600032344
30,0.1424278846153846,1.9280178615025112,0.1913959089997661
31,0.14182692307692307,1.9283425558181035,0.19171609099976195
32,0.1424278846153846,1.9279530888512022,0.19105919699995866
33,0.14483173076923078,1.9275923229399181,0.19084261399984825
34,0.13401442307692307,1.9287415050324939,0.19109167599981447
35,0.1328125,1.9274952661423457,0.19107583400000294
36,0.13581730769230768,1.927647690545945,0.19141316100012773
37,0.13221153846153846,1.9274254480997721,0.19107285899963244
38,0.14603365384615385,1.9284090632484072,0.19086934500001007
39,0.14302884615384615,1.9275616918291365,0.18985282499988898
40,0.14182692307692307,1.9273991493951708,0.19021759300039776
41,0.14182692307692307,1.9284156753903343,0.19106938200002332
42,0.14002403846153846,1.9277694520496187,0.19051388000025327
43,0.12920673076923078,1.9272134826296852,0.1904385560001174
44,0.14302884615384615,1.9274570419674828,0.19116206999979113
45,0.14302884615384615,1.9274500392732166,0.1910391339997659
46,0.14423076923076922,1.9273742766607376,0.19036774999995032
47,0.12620192307692307,1.927443163735526,0.1905962279997766
48,0.1424278846153846,1.9277261325291224,0.19099472800007788
49,0.13701923076923078,1.9277834665207636,0.1908524820000821
50,0.1424278846153846,1.927465366181873,0.1905253019999691
51,0.13401442307692307,1.9273982820056734,0.1920468430002984
52,0.14302884615384615,1.927496083577474,0.19131862099993668
53,0.14362980769230768,1.9274693489074708,0.19210355299992443
54,0.14302884615384615,1.9274477368309384,0.19076258099994448
55,0.14182692307692307,1.9274174236115955,0.19215960600013204
56,0.12379807692307693,1.9274176824660527,0.19177563099992767
57,0.12980769230769232,1.9276398840404692,0.19175354500021058
58,0.1484375,1.9273631368364608,0.19135473500000444
59,0.13040865384615385,1.9276821726844424,0.1923427530000481
60,0.1310096153846154,1.927357900710333,0.1927283869999883
61,0.1424278846153846,1.9273954391479493,0.19079022799996892
62,0.14362980769230768,1.9278070813133603,0.1916955390001931
63,0.14302884615384615,1.9274273282005674,0.19111582100003943
64,0.1346153846153846,1.927389213017055,0.1915139390002878
65,0.14182692307692307,1.9272225607009161,0.1906383770001412
66,0.14362980769230768,1.9275135812305269,0.19056815500016455
67,0.1268028846153846,1.9274306933085124,0.19058145500002865
68,0.14362980769230768,1.9277894792102632,0.19133076500020252
69,0.14362980769230768,1.9273717789422897,0.19168181000031836
70,0.1424278846153846,1.9271994000389463,0.1913142879998304
71,0.14483173076923078,1.9270962942214238,0.19169988700014073
72,0.14002403846153846,1.9282689957391648,0.19185747900019123
73,0.12560096153846154,1.927806300208682,0.19101545400008035
74,0.140625,1.9273793265933081,0.19072296000013012
75,0.12980769230769232,1.9274600528535388,0.1918355689999771
76,0.1328125,1.9273766790117537,0.190512975999809
77,0.13401442307692307,1.9274016607375373,0.19121952599971337
78,0.14302884615384615,1.9273895218258812,0.19125533599981281
79,0.1424278846153846,1.92740843636649,0.19125263799969616
80,0.1424278846153846,1.9273926734924316,0.19059110700027304
81,0.14362980769230768,1.9273899350847516,0.19174334600029397
82,0.1424278846153846,1.9274422554742723,0.19170994600017366
83,0.14302884615384615,1.9274345034644718,0.1918721629999709
84,0.14122596153846154,1.9274086225600469,0.19090357699997185
85,0.14362980769230768,1.9273825827099027,0.19097646999989593
86,0.14182692307692307,1.9273877552577428,0.19129855799974393
87,0.14362980769230768,1.927377750760033,0.191588923999916
88,0.14302884615384615,1.9273800895327613,0.1909068089998982
89,0.1424278846153846,1.927343986147926,0.19090008400007719
90,0.14362980769230768,1.9273811749049596,0.19141916200032938
91,0.1424278846153846,1.9273747489565896,0.1915565310000602
92,0.14182692307692307,1.9273832184927804,0.1914612370001123
93,0.1424278846153846,1.927384866986956,0.1919776949998777
94,0.14182692307692307,1.9273823238554455,0.19175383100036925
95,0.14182692307692307,1.927380557287307,0.1913436519998868
96,0.14362980769230768,1.927401810600644,0.19140253500017934
97,0.14362980769230768,1.9273850259326752,0.19180715199991027
98,0.14182692307692307,1.927393826984224,0.19150606899984268
99,0.14122596153846154,1.9273810613723028,0.19203653699969436
100,0.14182692307692307,1.927418935866583,0.19123966100005418
