timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-03-31T22:53:41Z,esp-fi-har,random-split,2,ResNet101,global-zscore,42,cuda,100,1792,448,0.9994419642857143,0.0012975955256219354,1.2569304023470198,0.7633928571428571,0.7635423588741785,0.7633928571428571,0.7602199437328782,0.7635423588741785,0.7633928571428571,0.7602199437328782,0.7633928571428571,0.7633928571428571,0.7633928571428571,0.7633928571428571,203.49683744995855,0.1095628779148683,296.6709596179426,results/ResNet101/esp-fi-har-random/global_zscore/seed_2/model_checkpoint.pt,results/ResNet101/esp-fi-har-random/global_zscore/seed_2
