class_id,support,precision,recall,f1
0,40,0.17567567567567569,0.325,0.2280701754385965
1,40,0.10526315789473684,0.05,0.06779661016949153
2,40,0.3333333333333333,0.125,0.18181818181818182
3,40,0.0,0.0,0.0
4,40,0.0967741935483871,0.075,0.08450704225352113
5,40,0.1388888888888889,0.125,0.13157894736842105
6,40,0.0,0.0,0.0
