class_id,support,precision,recall,f1
0,40,0.5555555555555556,0.375,0.44776119402985076
1,40,0.4888888888888889,0.55,0.5176470588235293
2,40,0.23300970873786409,0.6,0.3356643356643357
3,40,0.4090909090909091,0.225,0.2903225806451613
4,40,0.125,0.025,0.04166666666666667
5,40,0.2653061224489796,0.325,0.29213483146067415
6,40,0.5384615384615384,0.35,0.4242424242424242
