epoch,train_accuracy,train_loss,epoch_time_s
1,0.1466346153846154,1.929417678288051,0.8406323430244811
2,0.14423076923076922,1.9268698465256464,0.36134672397747636
3,0.1580528846153846,1.9224266097659157,0.35548271297011524
4,0.16766826923076922,1.9139804567609515,0.35657135699875653
5,0.17728365384615385,1.9100104331970216,0.3569152429699898
6,0.15985576923076922,1.916964172181629,0.35641432902775705
7,0.18689903846153846,1.9053796268644787,0.3576235339860432
8,0.17307692307692307,1.905858380453927,0.3565617870190181
9,0.19110576923076922,1.891742261250814,0.3584963330067694
10,0.18449519230769232,1.8894518806820824,0.3572923269821331
11,0.18810096153846154,1.8908686774117607,0.35808645898941904
12,0.2013221153846154,1.872250407082694,0.3580119870021008
13,0.21153846153846154,1.869544319879441,0.3591465249774046
14,0.21153846153846154,1.8566391626993815,0.3582589059951715
15,0.19591346153846154,1.8711264519464401,0.35930071299662814
16,0.21033653846153846,1.8526542890639532,0.36062387900892645
17,0.21814903846153846,1.852739615667434,0.3587975479895249
18,0.21454326923076922,1.849157782963344,0.3599330970318988
19,0.21153846153846154,1.8433998380388532,0.3578302070382051
20,0.21875,1.838853813353039,0.3604824270005338
21,0.22415865384615385,1.831864139011928,0.35972404101630673
22,0.22896634615384615,1.8428656986781529,0.35961581900483
23,0.22175480769230768,1.8437907218933105,0.3580441889935173
24,0.2421875,1.829747994740804,0.3604809069656767
25,0.23377403846153846,1.8253917512439546,0.36003316298592836
26,0.21033653846153846,1.8453091984703427,0.36048268602462485
27,0.24699519230769232,1.8169202577500116,0.36001390195451677
28,0.24098557692307693,1.819296609787714,0.36048815702088177
29,0.22776442307692307,1.8388480368114652,0.3606533909915015
30,0.25180288461538464,1.8098581631978352,0.35877208004239947
31,0.234375,1.8137157440185547,0.36032219900516793
32,0.2566105769230769,1.8048547381446476,0.3592601270065643
33,0.2512019230769231,1.7925469716389975,0.3604120350209996
34,0.2439903846153846,1.8061488378615607,0.35912963503506035
35,0.25540865384615385,1.7883211953299387,0.35930821602232754
36,0.2566105769230769,1.7713431539989652,0.35955955198733136
37,0.23798076923076922,1.796050180707659,0.359986116993241
38,0.25180288461538464,1.7905759130205428,0.3601403419743292
39,0.24158653846153846,1.7937495731172108,0.3593381560058333
40,0.2668269230769231,1.7726967357453847,0.36072156397858635
41,0.25240384615384615,1.7822862943013509,0.3593770450097509
42,0.2421875,1.7951862062726702,0.3608100999845192
43,0.27884615384615385,1.7539050465538388,0.35918877797666937
44,0.2764423076923077,1.7450708661760603,0.3603373470250517
45,0.2644230769230769,1.7709896133059546,0.3600315329967998
46,0.2932692307692308,1.7306405884878977,0.3617917430237867
47,0.2890625,1.7347563879830497,0.3603405359899625
48,0.29146634615384615,1.7198172433035714,0.36091202596435323
49,0.2902644230769231,1.749486323765346,0.35925134300487116
50,0.3112980769230769,1.7048511368887764,0.36030981899239123
51,0.2932692307692308,1.7212755611964634,0.3592641060240567
52,0.28125,1.7532825651622954,0.360738895018585
53,0.30408653846153844,1.7030100459144228,0.3596724499948323
54,0.31009615384615385,1.7153652327401296,0.36053328396519646
55,0.28966346153846156,1.7309493973141625,0.3602566230110824
56,0.30528846153846156,1.7070410319737026,0.3599132309900597
57,0.3167067307692308,1.668648760659354,0.3608769729617052
58,0.3407451923076923,1.641329084123884,0.35965219902573153
59,0.34314903846153844,1.6511057626633416,0.36097307404270396
60,0.3088942307692308,1.6932937803722563,0.3589726740028709
61,0.33653846153846156,1.6577562377566384,0.3613999920198694
62,0.3503605769230769,1.6385555312747047,0.35923788498621434
63,0.35096153846153844,1.6240012305123466,0.36098239896818995
64,0.3683894230769231,1.6066203162783668,0.3595631620264612
65,0.3659855769230769,1.6045588220868792,0.3603694799821824
66,0.3046875,1.701304549262637,0.36045896098949015
67,0.32271634615384615,1.684052308400472,0.3619064539670944
68,0.3251201923076923,1.6389995665777297,0.36087091197259724
69,0.35877403846153844,1.6027265185401554,0.3620190320070833
70,0.296875,1.7768277122860863,0.36071846302365884
71,0.2734375,1.7749935740516298,0.36061812803382054
72,0.3233173076923077,1.6757213955833798,0.36045659001683816
73,0.3407451923076923,1.635267144157773,0.35985928500304
74,0.33774038461538464,1.6108630634489514,0.361472041986417
75,0.35877403846153844,1.62773038319179,0.35959189402638003
76,0.37319711538461536,1.57519687016805,0.3621579550090246
77,0.37680288461538464,1.5611323856172108,0.3593360139639117
78,0.36538461538461536,1.5958841233026413,0.3603930930257775
79,0.3563701923076923,1.6094932601565406,0.35906421596882865
80,0.3671875,1.567809804280599,0.36031603201990947
81,0.3816105769230769,1.5517579033261253,0.36017890996299684
82,0.36778846153846156,1.5493279139200846,0.3598769470117986
83,0.3864182692307692,1.5328783761887324,0.35929440800100565
84,0.39903846153846156,1.5076175735110329,0.3612575070001185
85,0.3635817307692308,1.5815226736522856,0.3606367409811355
86,0.3984375,1.5019639196850005,0.35931780200917274
87,0.37680288461538464,1.5366323516482399,0.3593659200123511
88,0.390625,1.5162805511837913,0.3596940839779563
89,0.4188701923076923,1.4554105122884116,0.3612395089585334
90,0.44290865384615385,1.4184008734566824,0.3602470890036784
91,0.4332932692307692,1.426555247533889,0.3620239089941606
92,0.4206730769230769,1.473649756113688,0.3601399250328541
93,0.3792067307692308,1.5412794340224494,0.36154957400867715
94,0.39002403846153844,1.5368196759905135,0.36011700000381097
95,0.3317307692307692,1.6772950671968005,0.3609342229901813
96,0.35997596153846156,1.5874384198869977,0.3600519410101697
97,0.41346153846153844,1.4993118059067498,0.36182360898237675
98,0.3996394230769231,1.5195850781032016,0.36035028798505664
99,0.4182692307692308,1.4792100406828381,0.359141813009046
100,0.3984375,1.5129959651402065,0.3562139790155925
101,0.43990384615384615,1.4492286500476657,0.3539692740305327
102,0.43930288461538464,1.4417926061721076,0.3535070559591986
103,0.3359375,1.6968278657822382,0.353800926997792
104,0.35997596153846156,1.5977624030340285,0.3558834249852225
105,0.3894230769230769,1.5429728144691104,0.3596009030006826
106,0.3707932692307692,1.5241800535292853,0.3612960400059819
107,0.3918269230769231,1.536575244721912,0.3596474680234678
108,0.37439903846153844,1.5543397767203195,0.3611268999520689
109,0.40384615384615385,1.4971033368791853,0.3607972579775378
110,0.42247596153846156,1.4448529652186803,0.3615213349694386
111,0.43149038461538464,1.4374959718613398,0.36215975403320044
112,0.3972355769230769,1.5216200419834682,0.36068993899971247
113,0.45132211538461536,1.4259128752208892,0.36163669294910505
114,0.44711538461538464,1.4121784391857328,0.3612411280046217
115,0.4597355769230769,1.3722697712126233,0.3556492989882827
116,0.46814903846153844,1.365776824951172,0.3597619790234603
117,0.4411057692307692,1.4007077307928175,0.36120677599683404
118,0.45372596153846156,1.397704723903111,0.3626978900283575
119,0.4609375,1.366497194199335,0.36372897296678275
120,0.46875,1.3447332836332775,0.3631841650349088
121,0.44711538461538464,1.3967202368236724,0.3586445669643581
122,0.3623798076923077,1.7072491645812988,0.35934917704435065
123,0.33533653846153844,1.6757870401654924,0.35958082700381055
124,0.3984375,1.5512002218337286,0.35963468899717554
125,0.43569711538461536,1.4721786771501815,0.3597320989938453
126,0.44290865384615385,1.4457281021844772,0.36060654500033706
127,0.43689903846153844,1.4363361721947079,0.35961052996572107
128,0.4344951923076923,1.4469975471496581,0.36093928903574124
129,0.4411057692307692,1.4534586997259231,0.3592081780079752
130,0.43810096153846156,1.4365551948547364,0.36208273202646524
131,0.4519230769230769,1.397907034556071,0.36196571396430954
132,0.46274038461538464,1.3834900356474378,0.36189926898805425
133,0.46814903846153844,1.3594834146045502,0.36099991301307455
134,0.4579326923076923,1.4214039666312082,0.36140618700301275
135,0.328125,1.7925174077351889,0.36152787297032773
136,0.3798076923076923,1.5761249633062453,0.36117947002639994
137,0.40444711538461536,1.5422102019900368,0.3610012980061583
138,0.4230769230769231,1.4885176022847493,0.36062796402256936
139,0.43209134615384615,1.450180080958775,0.3613841710030101
140,0.4483173076923077,1.4322364443824405,0.3614448959706351
141,0.4489182692307692,1.4129944801330567,0.3617325219674967
142,0.4495192307692308,1.3872330620175317,0.35969925799872726
143,0.4573317307692308,1.3829275131225587,0.3614274120191112
144,0.4729567307692308,1.361329441978818,0.3603578180191107
145,0.48978365384615385,1.3487873077392578,0.3602735630120151
146,0.42367788461538464,1.493567185174851,0.36078230099519715
147,0.4104567307692308,1.476739029657273,0.3599713509902358
148,0.4501201923076923,1.4092079298836844,0.36077683500479907
149,0.4657451923076923,1.3787615685235886,0.35940266301622614
150,0.4573317307692308,1.3602837607974099,0.36149717296939343
151,0.46153846153846156,1.3588682447160993,0.360898423998151
152,0.44591346153846156,1.4120184716724213,0.3613733880338259
153,0.43149038461538464,1.4448375384012857,0.36002699204254895
154,0.3984375,1.5752505847385951,0.36202548805158585
155,0.37259615384615385,1.6390614554995582,0.36069069599034265
156,0.4362980769230769,1.459034016018822,0.3621699710492976
157,0.46694711538461536,1.3695830072675432,0.36045767896575853
158,0.47415865384615385,1.3588380223228818,0.3610100770019926
159,0.48677884615384615,1.337253034682501,0.3611562389996834
160,0.48257211538461536,1.3310172262645903,0.3592688639764674
161,0.4891826923076923,1.3057031495230538,0.36159268498886377
162,0.48677884615384615,1.2878118605840774,0.3594720349647105
163,0.4987980769230769,1.3011374428158715,0.36143341404385865
164,0.47716346153846156,1.31804567972819,0.35978202795377
165,0.4963942307692308,1.3085345359075637,0.3608505920274183
166,0.49819711538461536,1.2923817044212704,0.35988529899623245
167,0.5012019230769231,1.279299290974935,0.36043304804479703
168,0.5072115384615384,1.2648759660266695,0.36047365999547765
169,0.4921875,1.2905475571042015,0.3603104440262541
170,0.4921875,1.3008446193876722,0.3606629599817097
171,0.4987980769230769,1.2648437227521623,0.35998053901130334
172,0.5078125,1.2641651880173457,0.3613694190280512
173,0.5048076923076923,1.2680381593250094,0.36009600799297914
174,0.5048076923076923,1.269639492034912,0.36168893496505916
175,0.5072115384615384,1.2581449054536364,0.36021922301733866
176,0.5060096153846154,1.2664009003412156,0.36117248301161453
177,0.5072115384615384,1.265189674922398,0.3611586419865489
178,0.49819711538461536,1.268012678055536,0.3610244069714099
179,0.5078125,1.2594198771885463,0.35925091995159164
180,0.5012019230769231,1.2732957703726633,0.3606615549651906
181,0.5126201923076923,1.253404935201009,0.3598783499910496
182,0.5114182692307693,1.24047695795695,0.36062666500220075
183,0.5096153846153846,1.2455399013700938,0.3595937420031987
184,0.5180288461538461,1.252676368895031,0.3597609249991365
185,0.5138221153846154,1.2555087271190826,0.360370714974124
186,0.5072115384615384,1.255637114388602,0.3602950180065818
187,0.5228365384615384,1.236809099288214,0.3607930929865688
188,0.5090144230769231,1.2478726432436988,0.361871138040442
189,0.5138221153846154,1.2431783403669086,0.3602131799561903
190,0.5258413461538461,1.2266870634896414,0.36151824303669855
191,0.5192307692307693,1.2227999142238073,0.36104279599385336
192,0.5270432692307693,1.2300618671235584,0.36016458197264
193,0.5198317307692307,1.2253074464343843,0.36118191794957966
194,0.5252403846153846,1.222676454271589,0.35927198495483026
195,0.5162259615384616,1.2254571960085914,0.36143910797545686
196,0.515625,1.2396002360752651,0.35989804402925074
197,0.5210336538461539,1.2227522577558245,0.3607558810035698
198,0.5288461538461539,1.2264324551536923,0.35934965597698465
199,0.5294471153846154,1.2188193275814965,0.3604203260038048
200,0.5222355769230769,1.2407941000802176,0.35957169596804306
