epoch,train_accuracy,train_loss,epoch_time_s
1,0.14010416666666667,1.9065356351891343,15.48853010199673
2,0.13020833333333334,1.9065037707893215,15.385455262003234
3,0.1296875,1.906309598805953,15.411782737006433
4,0.14947916666666666,1.9061577427143954,15.161552240002493
5,0.16197916666666667,1.904669563137755,15.429029975995945
6,0.16614583333333333,1.906586082614198,8.608921869003098
7,0.1703125,1.9019234832452268,14.91310660700401
8,0.1515625,1.8996786390032088,16.872660146997077
9,0.19114583333333332,1.890252954132703,11.458932497997012
10,0.175,1.8898719943299584,10.462353747003363
11,0.16927083333333334,1.904337450922752,7.564869303001615
12,0.13802083333333334,1.9127998624529157,9.679865633996087
13,0.14114583333333333,1.901991976523886,17.04981573200348
14,0.19739583333333333,1.8878679080885283,15.097065570000268
15,0.1828125,1.8817339138108857,14.637162809995061
16,0.18645833333333334,1.8815595276501713,14.23135110700241
17,0.19427083333333334,1.8811074315285197,14.53194577999966
18,0.18854166666666666,1.877837862287249,13.724099922001187
19,0.19791666666666666,1.8802346793972715,12.145891829000902
20,0.184375,1.8792585217222875,13.659449521997885
21,0.16822916666666668,1.898166765485491,12.030668632003653
22,0.17447916666666666,1.8891954149518695,15.153801976994146
23,0.19479166666666667,1.8801107017361387,14.515167076999205
24,0.19166666666666668,1.8786853712432239,14.24790978099918
25,0.18645833333333334,1.881947085322166,7.249175855999056
26,0.19895833333333332,1.87633063257957,7.0891067029951955
27,0.1640625,1.901750288204271,13.222570643003564
28,0.17395833333333333,1.9012856892177037,16.39221153499966
29,0.175,1.898233647249183,12.846353434004413
30,0.17864583333333334,1.892499775789222,10.495720123995852
31,0.18229166666666666,1.8865304285166216,9.023109186004149
32,0.19010416666666666,1.8856765163188078,6.838349820995063
33,0.18645833333333334,1.891526307865065,6.842967543998384
34,0.18125,1.890603275688327,6.8356004410015885
35,0.184375,1.8871873894516302,6.830067441995197
36,0.17916666666666667,1.886692545365314,6.827527864996227
37,0.17864583333333334,1.8891759093926876,6.834652775003633
38,0.1984375,1.8836532125667649,6.839169391998439
39,0.19635416666666666,1.8805615561349052,6.845562181995774
40,0.2,1.8763248054348693,6.803506336000282
41,0.21041666666666667,1.8740977968488421,6.814642746001482
42,0.159375,1.895548544124681,7.4185592499998165
43,0.16770833333333332,1.8913710029757753,6.853541163000045
44,0.178125,1.8924326565800882,6.847277596003551
45,0.1484375,1.9068097095100247,6.83965437200095
46,0.14895833333333333,1.9034227059811961,6.8612577989988495
47,0.1515625,1.9030814073523696,6.8504611190001015
48,0.16354166666666667,1.901747485569545,6.840991628996562
49,0.1625,1.9001031252802634,6.824909167000442
50,0.15989583333333332,1.8961608769942304,6.845987471999251
