class_id,support,precision,recall,f1
0,80,0.08823529411764706,0.0375,0.05263157894736842
1,80,0.2727272727272727,0.1875,0.2222222222222222
2,80,0.15476190476190477,0.325,0.20967741935483872
3,80,0.2037037037037037,0.1375,0.16417910447761197
4,80,0.23333333333333334,0.2625,0.24705882352941178
5,80,0.0,0.0,0.0
6,80,0.2076923076923077,0.3375,0.2571428571428571
