epoch,train_accuracy,train_loss,epoch_time_s
1,0.15364583333333334,1.9178551926904794,1.2036973770009354
2,0.159375,1.9109309799817145,0.281763365957886
3,0.14635416666666667,1.9081543085526447,0.27884798496961594
4,0.16197916666666667,1.9052924837384906,0.280576906981878
5,0.18333333333333332,1.9003672658180704,0.27964683901518583
6,0.16354166666666667,1.9023315818942323,0.2755348370410502
7,0.16302083333333334,1.9048568998064315,0.27682369004469365
8,0.17604166666666668,1.9011001781541474,0.2803126599173993
9,0.18333333333333332,1.8989258746711575,0.2812788200099021
10,0.16770833333333332,1.8995371876930705,0.2819538509938866
11,0.16197916666666667,1.899648853224151,0.2813428429653868
12,0.16666666666666666,1.895634869166783,0.28298450203146785
13,0.17916666666666667,1.8994380405970983,0.2851613690145314
14,0.17552083333333332,1.896004669033751,0.28659845900256187
15,0.175,1.8910668626123546,0.2883839310379699
16,0.18854166666666666,1.8950550818929868,0.28746816294733435
17,0.159375,1.9565316881452288,0.2864732960006222
18,0.15885416666666666,1.963960803284937,0.2866068510338664
19,0.14739583333333334,1.9515370816600566,0.28705167898442596
20,0.1546875,1.939830254535286,0.28666036296635866
21,0.14114583333333333,1.9257359913417271,0.2868427130160853
22,0.15104166666666666,1.930227365299147,0.28453410405199975
23,0.14166666666666666,1.924986559030961,0.2820748230442405
24,0.13229166666666667,1.936022221312231,0.2832002310315147
25,0.14427083333333332,1.9171279167642399,0.2836335519095883
26,0.13645833333333332,1.9265222238034618,0.2803567189257592
27,0.14739583333333334,1.9299422556040238,0.2804401160683483
28,0.1453125,1.9197603848515725,0.2788818939588964
29,0.15052083333333333,1.9291018777964066,0.28330530296079814
30,0.13541666666666666,1.9188647095037967,0.28307417896576226
31,0.14947916666666666,1.9222687585013254,0.2808857839554548
32,0.15260416666666668,1.913666094565878,0.28380580293014646
33,0.15208333333333332,1.920981298174177,0.28385133296251297
34,0.14375,1.9219708345374282,0.2829763200134039
35,0.15520833333333334,1.9162430043123206,0.28165993094444275
36,0.15520833333333334,1.9117121871636837,0.2834330729674548
37,0.14322916666666666,1.9082266982720824,0.2849238240160048
38,0.14375,1.9038697028646663,0.28184741199947894
39,0.1375,1.904028810773577,0.28409305692184716
40,0.1609375,1.9005407528001435,0.2842064240248874
41,0.16041666666666668,1.903188604238082,0.2801554739708081
42,0.14947916666666666,1.907536456049705,0.2817056040512398
