epoch,train_accuracy,train_loss,epoch_time_s
1,0.15569196428571427,1.9672086494309562,0.7545158360153437
2,0.18359375,1.9351729878357478,0.2585762410017196
3,0.17578125,1.936599233320781,0.25018458598060533
4,0.18303571428571427,1.9339058824947901,0.2536416380025912
5,0.19475446428571427,1.9230627715587616,0.25686445902101696
6,0.1875,1.9202781106744493,0.25980803699349053
7,0.19587053571428573,1.9105068956102644,0.2523754599969834
8,0.22098214285714285,1.898941925593785,0.25300686398986727
9,0.20033482142857142,1.9082659525530679,0.25527885399060324
10,0.22488839285714285,1.885264562708991,0.25949525099713355
11,0.21372767857142858,1.8798285680157798,0.2596484230016358
12,0.20758928571428573,1.8916833017553603,0.25605052200262435
13,0.21484375,1.8989132046699524,0.2534104840015061
14,0.21986607142857142,1.8810406029224396,0.2540568349941168
15,0.20145089285714285,1.8898564321654183,0.25484603899531066
16,0.18303571428571427,1.947881213256291,0.25746641401201487
17,0.18359375,1.9501962534018926,0.2567487189953681
18,0.16964285714285715,1.9480475059577398,0.2536008530005347
19,0.1953125,1.9275013165814536,0.2509103249758482
20,0.17633928571428573,1.9389070315020425,0.25537006999365985
21,0.17131696428571427,1.9393383775438582,0.25764978100778535
22,0.18582589285714285,1.9387777277401514,0.25860584000474773
23,0.17801339285714285,1.9335619466645377,0.2521572039986495
24,0.18861607142857142,1.9279025835650307,0.2543179730128031
25,0.1875,1.9245856702327728,0.2555430790234823
26,0.21205357142857142,1.9069048081125533,0.25729659100761637
27,0.20033482142857142,1.9011655620166235,0.25983329900191166
28,0.20145089285714285,1.90509837440082,0.25265678099822253
29,0.20926339285714285,1.8996901980468206,0.2539345019904431
30,0.20982142857142858,1.9011296800204687,0.2550409260147717
31,0.21037946428571427,1.8927482494286128,0.25627518800320104
32,0.20424107142857142,1.9056500579629625,0.2591773839958478
33,0.21316964285714285,1.89646292584283,0.25640520799788646
34,0.21875,1.8869466994489943,0.2545896689989604
35,0.21037946428571427,1.8964411573750632,0.25250813202001154
36,0.20145089285714285,1.8979775735310145,0.25809431800735183
37,0.21819196428571427,1.8867711850575037,0.2571867659862619
38,0.20479910714285715,1.9165445523602622,0.25856724398909137
39,0.20703125,1.8957186809607915,0.2511189980141353
40,0.21205357142857142,1.8970150436673845,0.251815085997805
41,0.20703125,1.9093148452895028,0.2535255950060673
42,0.21316964285714285,1.8957712820598058,0.25606027100002393
43,0.20982142857142858,1.886395765202386,0.25999460500315763
44,0.22600446428571427,1.8778843113354273,0.2524506810004823
45,0.22991071428571427,1.8853640386036463,0.253429941018112
46,0.22600446428571427,1.8883243926933833,0.25584780098870397
47,0.21819196428571427,1.8806051697049821,0.2571872819971759
48,0.21316964285714285,1.8902184622628349,0.2593168119783513
49,0.21205357142857142,1.8851575681141444,0.2560389970021788
50,0.22767857142857142,1.8632244169712067,0.2525743419828359
51,0.22488839285714285,1.8693577264036452,0.2531200679950416
52,0.22935267857142858,1.8622236847877502,0.25807922100648284
53,0.22042410714285715,1.8740137900624956,0.26106146100210026
54,0.21763392857142858,1.8740390028272356,0.257975015003467
55,0.23660714285714285,1.8603466493742806,0.2527222589997109
56,0.24720982142857142,1.849025411265237,0.2507905339880381
57,0.24832589285714285,1.8449089101382665,0.25894784298725426
58,0.24720982142857142,1.8371297929968153,0.26127076099510305
59,0.22879464285714285,1.8488650960581643,0.2598010939836968
60,0.25613839285714285,1.838265550988061,0.2522495470184367
61,0.24330357142857142,1.8314096246446883,0.2534302940184716
62,0.24441964285714285,1.8296218769890922,0.25817442100378685
63,0.2583705357142857,1.8274651765823364,0.2611061830248218
64,0.24162946428571427,1.8283693534987313,0.2580702450068202
65,0.2650669642857143,1.8134823824678148,0.25505104201147333
66,0.2611607142857143,1.8045850566455297,0.25365592900197953
67,0.2583705357142857,1.802259053502764,0.2557273809798062
68,0.24776785714285715,1.8194963250841414,0.25851397900260054
69,0.25948660714285715,1.809691880430494,0.2609162139997352
70,0.26004464285714285,1.8075541044984544,0.25660029498976655
71,0.25613839285714285,1.8039770722389221,0.253348875005031
72,0.2689732142857143,1.8071590278829848,0.2512631319987122
73,0.26283482142857145,1.7892321816512518,0.2598960709874518
74,0.27455357142857145,1.787508296115058,0.2614691790076904
75,0.25390625,1.7991327515670232,0.2611381899914704
76,0.24720982142857142,1.8009738198348455,0.2519735579844564
77,0.2700892857142857,1.7866206978048598,0.2523549699981231
78,0.27734375,1.7790415116718836,0.25737219100119546
79,0.2857142857142857,1.774917598281588,0.2611821710015647
80,0.2734375,1.7788444459438324,0.2598846470064018
81,0.2767857142857143,1.7589222192764282,0.25200964498799294
82,0.26953125,1.7645855247974396,0.2536194520071149
83,0.2845982142857143,1.786765354020255,0.2567840669944417
84,0.2650669642857143,1.7721873436655318,0.2603031420148909
85,0.25223214285714285,1.804644980600902,0.2593612240161747
86,0.27120535714285715,1.8088825302464622,0.2551799619977828
87,0.26785714285714285,1.7815728400434767,0.25389687399729155
88,0.2734375,1.792975855725152,0.254251322010532
89,0.23772321428571427,1.824599300112043,0.2570678449992556
