class_id,support,precision,recall,f1
0,40,0.1388888888888889,0.125,0.13157894736842105
1,40,0.08,0.1,0.08888888888888889
2,40,0.13513513513513514,0.125,0.12987012987012989
3,40,0.1111111111111111,0.075,0.08955223880597014
4,40,0.16666666666666666,0.35,0.22580645161290322
5,40,0.0,0.0,0.0
6,40,0.2857142857142857,0.25,0.26666666666666666
