timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T14:07:26Z,esp-fi-har,loso,7,CNN+GRU,robust,42,cuda,200,1960,280,0.6015625,0.9444521320109465,2.9100716182163784,0.16071428571428573,0.3329312338084268,0.16071428571428573,0.18308547916268963,0.33293123380842676,0.16071428571428573,0.18308547916268963,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428573,119.1162664250005,0.029866672994103283,389.6598633179674,results/CNN+GRU/esp-fi-har-loso/robust/subject_7/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/robust/subject_7
