class_id,support,precision,recall,f1
0,40,0.7659574468085106,0.9,0.8275862068965516
1,40,0.8484848484848485,0.7,0.7671232876712328
2,40,0.391304347826087,0.225,0.2857142857142857
3,40,0.725,0.725,0.7250000000000001
4,40,0.38636363636363635,0.425,0.40476190476190477
5,40,0.5,0.725,0.5918367346938775
6,40,0.8857142857142857,0.775,0.8266666666666667
