class_id,support,precision,recall,f1
0,64,0.6507936507936508,0.640625,0.6456692913385828
1,64,0.6486486486486487,0.75,0.6956521739130435
2,64,0.6101694915254238,0.5625,0.5853658536585366
3,64,0.8307692307692308,0.84375,0.8372093023255814
4,64,0.6440677966101694,0.59375,0.6178861788617885
5,64,0.6417910447761194,0.671875,0.6564885496183207
6,64,0.8524590163934426,0.8125,0.8319999999999999
