class_id,support,precision,recall,f1
0,40,0.4117647058823529,0.525,0.46153846153846156
1,40,0.6,0.3,0.4
2,40,0.3448275862068966,0.5,0.40816326530612246
3,40,0.6666666666666666,0.35,0.4590163934426229
4,40,0.373134328358209,0.625,0.4672897196261683
5,40,0.5,0.35,0.4117647058823529
6,40,0.5428571428571428,0.475,0.5066666666666667
