class_id,support,precision,recall,f1
0,40,0.2222222222222222,0.1,0.13793103448275865
1,40,0.5263157894736842,0.25,0.3389830508474576
2,40,0.07692307692307693,0.025,0.03773584905660378
3,40,0.2711864406779661,0.4,0.3232323232323232
4,40,0.11538461538461539,0.075,0.09090909090909093
5,40,0.2727272727272727,0.15,0.19354838709677416
6,40,0.18699186991869918,0.575,0.2822085889570552
