timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-03-31T20:16:47Z,esp-fi-har,leave-one-env,1,MLP,per-sample,42,cuda,100,1680,560,0.14302884615384615,1.9273750577654158,1.9459106275013516,0.14285714285714285,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.02040816326530612,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,20.78393205899988,0.03335249299993848,160.67020653400004,results/MLP/esp-fi-har-leave-env/per_sample/env_1/model_checkpoint.pt,results/MLP/esp-fi-har-leave-env/per_sample/env_1
