class_id,support,precision,recall,f1
0,40,0.38235294117647056,0.325,0.35135135135135137
1,40,0.3181818181818182,0.175,0.22580645161290322
2,40,0.2894736842105263,0.275,0.28205128205128205
3,40,0.06666666666666667,0.025,0.03636363636363636
4,40,0.16,0.2,0.17777777777777778
5,40,0.11428571428571428,0.1,0.10666666666666666
6,40,0.13953488372093023,0.3,0.1904761904761905
