class_id,support,precision,recall,f1
0,80,0.3835616438356164,0.35,0.3660130718954248
1,80,0.43333333333333335,0.1625,0.2363636363636364
2,80,0.271523178807947,0.5125,0.35497835497835495
3,80,0.2972972972972973,0.1375,0.18803418803418806
4,80,0.3220338983050847,0.2375,0.27338129496402874
5,80,0.34710743801652894,0.525,0.417910447761194
6,80,0.4157303370786517,0.4625,0.4378698224852071
