class_id,support,precision,recall,f1
0,64,0.8653846153846154,0.703125,0.7758620689655172
1,64,0.7777777777777778,0.875,0.823529411764706
2,64,0.4117647058823529,0.21875,0.2857142857142857
3,64,0.39215686274509803,0.3125,0.34782608695652173
4,64,0.40540540540540543,0.46875,0.43478260869565216
5,64,0.4936708860759494,0.609375,0.5454545454545455
6,64,0.38372093023255816,0.515625,0.44
