class_id,support,precision,recall,f1
0,40,0.13636363636363635,0.075,0.09677419354838708
1,40,0.203125,0.325,0.25000000000000006
2,40,0.2807017543859649,0.4,0.32989690721649484
3,40,0.11538461538461539,0.15,0.13043478260869565
4,40,0.0,0.0,0.0
5,40,0.17857142857142858,0.125,0.14705882352941174
6,40,0.125,0.15,0.13636363636363635
