timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T02:03:14Z,esp-fi-har,loso,3,ViT,per-subject,42,cuda,100,1960,280,0.48072916666666665,1.2923709285502532,3.260599606377738,0.21428571428571427,0.19454316639450964,0.21428571428571427,0.1787742047233159,0.19454316639450964,0.21428571428571427,0.1787742047233159,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,27.838802139973268,0.02220938995014876,96.03523899801075,results/ViT/esp-fi-har-loso/per_subject/subject_3/model_checkpoint.pt,results/ViT/esp-fi-har-loso/per_subject/subject_3
