timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T02:57:17Z,esp-fi-har,leave-one-env,2,ViT,robust,42,cuda,100,1680,560,0.6213942307692307,0.9592163948785691,4.234794793810163,0.175,0.18091555252261707,0.17500000000000002,0.17026189011874773,0.18091555252261712,0.175,0.1702618901187477,0.175,0.175,0.175,0.17500000000000002,28.882733284961432,0.03304631891660392,149.78280764992815,results/ViT/esp-fi-har-leave-env/robust/env_2/model_checkpoint.pt,results/ViT/esp-fi-har-leave-env/robust/env_2
