class_id,support,precision,recall,f1
0,40,0.3235294117647059,0.275,0.2972972972972973
1,40,0.23255813953488372,0.25,0.24096385542168675
2,40,0.1836734693877551,0.225,0.20224719101123595
3,40,0.3870967741935484,0.3,0.3380281690140845
4,40,0.5263157894736842,0.25,0.3389830508474576
5,40,0.1625,0.325,0.21666666666666667
6,40,0.16666666666666666,0.1,0.125
