epoch,train_accuracy,train_loss,epoch_time_s
1,0.1502403846153846,1.9714441254025414,4.855112520977855
2,0.15084134615384615,1.9449459439232235,0.2278866859851405
3,0.15625,1.9349556832086472,0.2224861200666055
4,0.15384615384615385,1.935994679587228,0.22210258396808058
5,0.14543269230769232,1.9467500141688756,0.2226509649772197
6,0.140625,1.9413121813819523,0.2254256639862433
7,0.1580528846153846,1.93502292178926,0.22496556502301246
8,0.15084134615384615,1.9368898300897508,0.22419670107774436
9,0.14423076923076922,1.9343020166669573,0.22435108793433756
10,0.16045673076923078,1.9308523132687523,0.22311015194281936
11,0.14903846153846154,1.9341638701302664,0.22296500101219863
12,0.14903846153846154,1.9318899154663085,0.222583809052594
13,0.16286057692307693,1.9205865042550223,0.22271955700125545
14,0.16165865384615385,1.930702073233468,0.22221463301684707
15,0.15925480769230768,1.92824372336978,0.2225783719914034
16,0.16826923076923078,1.921714333125523,0.2223774150479585
17,0.19110576923076922,1.8964017958868118,0.22264713107142597
18,0.19591346153846154,1.8976377305530368,0.22230619902256876
19,0.21033653846153846,1.8808940842038109,0.22217432607430965
20,0.19771634615384615,1.8692933355058943,0.22209004603791982
21,0.22175480769230768,1.8555458931695847,0.22302577598020434
22,0.21754807692307693,1.8587928227015904,0.22229037899523973
23,0.20793269230769232,1.8463845343816847,0.2225571689195931
24,0.23677884615384615,1.8319453648158481,0.22260814905166626
25,0.2361778846153846,1.8227091516767229,0.22292087494861335
26,0.22956730769230768,1.8005115645272392,0.22220981202553958
27,0.2608173076923077,1.7879096530732654,0.22330386191606522
28,0.2764423076923077,1.7512426694234213,0.22321105503942817
29,0.27283653846153844,1.7386343547276089,0.2240050049731508
30,0.28185096153846156,1.7342234747750418,0.22450898599345237
31,0.3076923076923077,1.7034709430876231,0.223873303970322
32,0.30528846153846156,1.686593568892706,0.2232583190780133
33,0.31009615384615385,1.671303758167085,0.2229816260514781
34,0.30408653846153844,1.6755732536315917,0.22294969600625336
35,0.30709134615384615,1.6622290702093214,0.22260442306287587
36,0.3167067307692308,1.6509441466558548,0.22279914608225226
37,0.32211538461538464,1.6296521595546178,0.22254182992037386
