class_id,support,precision,recall,f1
0,40,0.208955223880597,0.35,0.2616822429906542
1,40,0.16326530612244897,0.2,0.17977528089887637
2,40,0.2962962962962963,0.2,0.23880597014925375
3,40,0.0,0.0,0.0
4,40,1.0,0.025,0.04878048780487806
5,40,0.22580645161290322,0.175,0.1971830985915493
6,40,0.08737864077669903,0.225,0.1258741258741259
