class_id,support,precision,recall,f1
0,40,0.38095238095238093,0.4,0.3902439024390244
1,40,0.49056603773584906,0.65,0.5591397849462365
2,40,0.4423076923076923,0.575,0.5
3,40,0.5806451612903226,0.45,0.5070422535211268
4,40,0.2777777777777778,0.125,0.1724137931034483
5,40,0.40350877192982454,0.575,0.4742268041237113
6,40,0.7037037037037037,0.475,0.5671641791044776
