class_id,support,precision,recall,f1
0,64,0.0,0.0,0.0
1,64,0.0,0.0,0.0
2,64,0.21052631578947367,0.1875,0.19834710743801653
3,64,0.0,0.0,0.0
4,64,0.20567375886524822,0.453125,0.28292682926829266
5,64,0.0,0.0,0.0
6,64,0.17813765182186234,0.6875,0.28295819935691313
