epoch,train_accuracy,train_loss,epoch_time_s
1,0.14895833333333333,1.9086233567218391,6.819406339986017
2,0.15572916666666667,1.9021089709534937,0.2077743840054609
3,0.18072916666666666,1.8834002708902164,0.20701129600638524
4,0.21145833333333333,1.8509308639837772,0.20732130302349105
5,0.23229166666666667,1.8134362006674007,0.20731090899789706
6,0.23541666666666666,1.7713636515091877,0.20695342801627703
7,0.26979166666666665,1.7338194088060028,0.20729204500094056
8,0.27291666666666664,1.6848981701597876,0.2080463150050491
9,0.3098958333333333,1.6177853486975846,0.20702924401848577
10,0.3380208333333333,1.5534474431251992,0.2072308289934881
11,0.3546875,1.484364603003677,0.20721321098972112
12,0.36666666666666664,1.4496160662904078,0.2070298320031725
13,0.4010416666666667,1.4146303099028918,0.20753115601837635
14,0.40677083333333336,1.3895011045494858,0.20788325800094754
15,0.43020833333333336,1.3317690751990494,0.20772290200693533
16,0.42916666666666664,1.3060616668389768,0.2073480440012645
17,0.4510416666666667,1.2825481881900709,0.20679840500815772
18,0.44114583333333335,1.3083720888410295,0.20863258600002155
19,0.4583333333333333,1.288125431294344,0.20793290800065733
20,0.4708333333333333,1.231718989780971,0.20598209201125428
21,0.44947916666666665,1.2501409102459342,0.20824711801833473
22,0.48489583333333336,1.2022605428890305,0.20620834099827334
23,0.48020833333333335,1.2129812357377032,0.20654618900152855
24,0.4786458333333333,1.2185775737373197,0.20601701599662192
25,0.4953125,1.1635571421409139,0.20394915502402
26,0.5255208333333333,1.1351626318328234,0.20475971000269055
27,0.5083333333333333,1.1530289825128048,0.20455587000469677
28,0.515625,1.1244520109526965,0.20339236198924482
29,0.5307291666666667,1.1033889089311872,0.2033729400136508
30,0.5348958333333333,1.1176793195763413,0.20374389700009488
31,0.5088541666666667,1.133615594980668,0.20350662799319252
32,0.5270833333333333,1.103949480640645,0.20484459502040409
33,0.5453125,1.083001101746851,0.2036550719931256
34,0.5520833333333334,1.0799454942041513,0.2040155180147849
35,0.5348958333333333,1.0644784577038824,0.20305768901016563
36,0.53125,1.074373940059117,0.20354689701343887
37,0.5526041666666667,1.0709840132265676,0.2031919000146445
38,0.553125,1.0383066858564105,0.20219985500443727
39,0.5390625,1.0689652384543906,0.20448426800430752
40,0.5484375,1.05566186321025,0.20383297200896777
41,0.5583333333333333,1.0460876990337762,0.20506440300960094
42,0.5645833333333333,1.035562513312515,0.20492763601941988
43,0.5671875,1.020420216540901,0.2037732529861387
44,0.5817708333333333,1.0083082782978914,0.2037973700207658
45,0.5682291666666667,1.0057862379113023,0.2045198359992355
46,0.571875,1.0224926228425941,0.20422363199759275
47,0.571875,0.9986991025963609,0.20426208400749601
48,0.5802083333333333,0.9858934850108867,0.20431298698531464
49,0.5947916666666667,0.9636994809520488,0.20439928700216115
50,0.5765625,0.979167737766188,0.20380820700665936
51,0.5802083333333333,0.9816629409790039,0.20368936299928464
