class_id,support,precision,recall,f1
0,40,0.3620689655172414,0.525,0.42857142857142855
1,40,0.48148148148148145,0.325,0.3880597014925373
2,40,0.27906976744186046,0.3,0.2891566265060241
3,40,0.5172413793103449,0.375,0.4347826086956522
4,40,0.25,0.25,0.25
5,40,0.3958333333333333,0.475,0.43181818181818177
6,40,0.42857142857142855,0.375,0.39999999999999997
