class_id,support,precision,recall,f1
0,40,0.4,0.2,0.26666666666666666
1,40,0.5135135135135135,0.475,0.4935064935064935
2,40,0.2857142857142857,0.05,0.0851063829787234
3,40,0.36666666666666664,0.55,0.43999999999999995
4,40,0.09090909090909091,0.05,0.06451612903225806
5,40,0.3,0.15,0.2
6,40,0.19298245614035087,0.55,0.2857142857142857
