class_id,support,precision,recall,f1
0,80,0.23255813953488372,0.125,0.1626016260162602
1,80,0.17857142857142858,0.0625,0.09259259259259259
2,80,0.20666666666666667,0.3875,0.26956521739130435
3,80,0.09090909090909091,0.025,0.03921568627450981
4,80,0.21311475409836064,0.1625,0.18439716312056736
5,80,0.13333333333333333,0.15,0.1411764705882353
6,80,0.16265060240963855,0.3375,0.2195121951219512
