class_id,support,precision,recall,f1
0,40,0.037037037037037035,0.025,0.02985074626865672
1,40,0.23214285714285715,0.325,0.27083333333333337
2,40,0.11926605504587157,0.325,0.174496644295302
3,40,0.10638297872340426,0.125,0.1149425287356322
4,40,0.42105263157894735,0.2,0.2711864406779661
5,40,0.0,0.0,0.0
6,40,0.045454545454545456,0.025,0.03225806451612903
