class_id,support,precision,recall,f1
0,40,0.24561403508771928,0.35,0.28865979381443296
1,40,0.22580645161290322,0.175,0.1971830985915493
2,40,0.23076923076923078,0.15,0.18181818181818185
3,40,0.1875,0.15,0.16666666666666663
4,40,0.06896551724137931,0.05,0.057971014492753624
5,40,0.13333333333333333,0.15,0.1411764705882353
6,40,0.13333333333333333,0.2,0.16
