timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T05:13:03Z,esp-fi-har,loso,4,RNN,robust,42,cuda,200,1960,280,0.184375,1.8890253417345941,1.9297226122447422,0.21785714285714286,0.1165215736644308,0.21785714285714283,0.14298332348933493,0.1165215736644308,0.21785714285714286,0.14298332348933493,0.21785714285714286,0.21785714285714286,0.21785714285714286,0.21785714285714283,49.91297486500116,0.02779245300189359,178.53985523099982,results/RNN/esp-fi-har-loso/robust/subject_4/model_checkpoint.pt,results/RNN/esp-fi-har-loso/robust/subject_4
