class_id,support,precision,recall,f1
0,40,0.07692307692307693,0.075,0.0759493670886076
1,40,0.06666666666666667,0.025,0.03636363636363636
2,40,0.14634146341463414,0.3,0.19672131147540983
3,40,0.038461538461538464,0.025,0.030303030303030307
4,40,0.19642857142857142,0.275,0.22916666666666669
5,40,0.7142857142857143,0.125,0.2127659574468085
6,40,0.0,0.0,0.0
