class_id,support,precision,recall,f1
0,64,0.2923076923076923,0.296875,0.29457364341085274
1,64,0.30864197530864196,0.390625,0.3448275862068965
2,64,0.41975308641975306,0.53125,0.4689655172413793
3,64,0.41935483870967744,0.40625,0.4126984126984127
4,64,0.42857142857142855,0.328125,0.3716814159292035
5,64,0.2727272727272727,0.1875,0.2222222222222222
6,64,0.3484848484848485,0.359375,0.35384615384615387
