class_id,support,precision,recall,f1
0,64,0.16129032258064516,0.546875,0.24911032028469748
1,64,0.15942028985507245,0.171875,0.16541353383458646
2,64,0.0,0.0,0.0
3,64,0.0,0.0,0.0
4,64,0.203125,0.40625,0.2708333333333333
5,64,0.29411764705882354,0.15625,0.20408163265306123
6,64,0.0,0.0,0.0
