timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T06:27:21Z,esp-fi-har,loso,5,GRU,per-environment,42,cuda,200,1960,280,0.6380208333333334,0.8544656714614557,2.2503768171582905,0.2357142857142857,0.2587383051625402,0.2357142857142857,0.23487952516797658,0.25873830516254015,0.2357142857142857,0.2348795251679766,0.2357142857142857,0.2357142857142857,0.2357142857142857,0.2357142857142857,66.21064623398706,0.03515763801988214,282.21292010496836,results/GRU/esp-fi-har-loso/per_environment/subject_5/model_checkpoint.pt,results/GRU/esp-fi-har-loso/per_environment/subject_5
