class_id,support,precision,recall,f1
0,40,0.475,0.475,0.47500000000000003
1,40,0.6222222222222222,0.7,0.6588235294117647
2,40,0.24390243902439024,0.25,0.24691358024691357
3,40,0.43902439024390244,0.45,0.4444444444444445
4,40,0.14705882352941177,0.125,0.13513513513513511
5,40,0.543859649122807,0.775,0.6391752577319588
6,40,0.5909090909090909,0.325,0.41935483870967744
