class_id,support,precision,recall,f1
0,64,0.2054794520547945,0.234375,0.21897810218978103
1,64,0.2391304347826087,0.171875,0.2
2,64,0.20833333333333334,0.3125,0.25
3,64,0.2876712328767123,0.328125,0.3065693430656934
4,64,0.3150684931506849,0.359375,0.3357664233576642
5,64,0.25925925925925924,0.109375,0.15384615384615383
6,64,0.2833333333333333,0.265625,0.27419354838709675
