class_id,support,precision,recall,f1
0,40,0.36538461538461536,0.475,0.4130434782608696
1,40,0.5116279069767442,0.55,0.5301204819277109
2,40,0.21621621621621623,0.4,0.2807017543859649
3,40,0.18518518518518517,0.125,0.14925373134328357
4,40,0.0,0.0,0.0
5,40,0.16,0.1,0.12307692307692307
6,40,0.2553191489361702,0.3,0.2758620689655172
