class_id,support,precision,recall,f1
0,40,0.813953488372093,0.875,0.8433734939759036
1,40,0.9117647058823529,0.775,0.8378378378378379
2,40,0.41379310344827586,0.3,0.34782608695652173
3,40,0.7096774193548387,0.55,0.619718309859155
4,40,0.4473684210526316,0.425,0.4358974358974359
5,40,0.5072463768115942,0.875,0.6422018348623854
6,40,0.8611111111111112,0.775,0.8157894736842106
