class_id,support,precision,recall,f1
0,64,0.88,0.6875,0.7719298245614036
1,64,0.8028169014084507,0.890625,0.8444444444444446
2,64,0.5079365079365079,0.5,0.5039370078740157
3,64,0.6470588235294118,0.6875,0.6666666666666667
4,64,0.5606060606060606,0.578125,0.5692307692307692
5,64,0.6290322580645161,0.609375,0.6190476190476191
6,64,0.6176470588235294,0.65625,0.6363636363636364
