class_id,support,precision,recall,f1
0,64,0.7066666666666667,0.828125,0.762589928057554
1,64,0.7611940298507462,0.796875,0.7786259541984732
2,64,0.56,0.4375,0.4912280701754386
3,64,0.7230769230769231,0.734375,0.7286821705426355
4,64,0.5921052631578947,0.703125,0.6428571428571428
5,64,0.7843137254901961,0.625,0.6956521739130435
6,64,0.859375,0.859375,0.859375
