class_id,support,precision,recall,f1
0,40,0.09302325581395349,0.1,0.09638554216867469
1,40,0.21518987341772153,0.425,0.28571428571428575
2,40,0.03333333333333333,0.025,0.028571428571428574
3,40,0.07692307692307693,0.1,0.08695652173913043
4,40,0.0,0.0,0.0
5,40,0.09523809523809523,0.05,0.0655737704918033
6,40,0.0625,0.075,0.06818181818181818
