class_id,support,precision,recall,f1
0,80,0.22058823529411764,0.1875,0.2027027027027027
1,80,0.23076923076923078,0.075,0.11320754716981132
2,80,0.14583333333333334,0.2625,0.18750000000000003
3,80,0.0,0.0,0.0
4,80,0.030303030303030304,0.0125,0.01769911504424779
5,80,0.15819209039548024,0.35,0.2178988326848249
6,80,0.1414141414141414,0.175,0.1564245810055866
