class_id,support,precision,recall,f1
0,40,0.39473684210526316,0.375,0.3846153846153846
1,40,0.4878048780487805,0.5,0.49382716049382713
2,40,0.20689655172413793,0.45,0.28346456692913385
3,40,0.4642857142857143,0.325,0.3823529411764706
4,40,0.11764705882352941,0.05,0.07017543859649122
5,40,0.3333333333333333,0.325,0.32911392405063294
6,40,0.4666666666666667,0.35,0.4
