class_id,support,precision,recall,f1
0,40,0.5517241379310345,0.4,0.463768115942029
1,40,0.6,0.525,0.56
2,40,0.2972972972972973,0.55,0.38596491228070173
3,40,0.42857142857142855,0.45,0.4390243902439024
4,40,0.2222222222222222,0.15,0.1791044776119403
5,40,0.2826086956521739,0.325,0.3023255813953488
6,40,0.4444444444444444,0.3,0.3582089552238806
