epoch,train_accuracy,train_loss,epoch_time_s
1,0.18088942307692307,1.9238822028750464,0.9152194590133149
2,0.20072115384615385,1.9038320405142648,0.23767421598313376
3,0.19951923076923078,1.8973633221217565,0.23482776898890734
4,0.22235576923076922,1.8819980394272577,0.23484145698603243
5,0.22956730769230768,1.8675687608264742,0.2376949989993591
6,0.1971153846153846,1.8784624735514324,0.23930228300741874
7,0.21334134615384615,1.8676938919793993,0.23295404799864627
8,0.23918269230769232,1.8692614827837264,0.23251000998425297
9,0.22415865384615385,1.8426855950128465,0.2350466150091961
10,0.23137019230769232,1.8398728234427315,0.23643226400599815
11,0.23978365384615385,1.8310853095281692,0.2385518339870032
12,0.25540865384615385,1.8214020411173502,0.23714377998840064
13,0.2403846153846154,1.8213718323480514,0.23412526200991124
14,0.2536057692307692,1.8010813940139043,0.23137823000433855
15,0.2536057692307692,1.802266502380371,0.2342688420030754
16,0.25841346153846156,1.7840994017464773,0.23785606501041912
17,0.28305288461538464,1.7750272569202241,0.24017021301551722
18,0.21995192307692307,1.870512885139102,0.23348353101755492
19,0.24459134615384615,1.8281507900782994,0.2340298229828477
20,0.2361778846153846,1.845031638372512,0.23342930700164288
21,0.24098557692307693,1.8515539169311523,0.23366171499947086
22,0.22896634615384615,1.8644562585013253,0.2387756939860992
23,0.21754807692307693,1.8933954693022228,0.24086690199328586
24,0.21995192307692307,1.8748548689342681,0.23239776500849985
25,0.22115384615384615,1.8538368860880534,0.23572645799140446
26,0.2325721153846154,1.8450986589704241,0.2351472100126557
27,0.24158653846153846,1.8377573194957915,0.23529575299471617
28,0.25961538461538464,1.808359972635905,0.2380146849900484
29,0.26382211538461536,1.8008013452802385,0.23908107200986706
30,0.27884615384615385,1.7864545368012927,0.23312978897592984
31,0.2722355769230769,1.784041958763486,0.2330480050004553
32,0.2776442307692308,1.788602470216297,0.2348865430103615
33,0.2776442307692308,1.7764875094095867,0.2371395909867715
34,0.25961538461538464,1.7985966092064267,0.23926168101024814
35,0.2860576923076923,1.7662898654029482,0.23750225201365538
36,0.29507211538461536,1.737806815192813,0.2332796819973737
37,0.3082932692307692,1.7387502988179524,0.23181378599838354
38,0.2980769230769231,1.7195817129952566,0.23509890199056827
39,0.29447115384615385,1.7233642487298875,0.24311492999549955
40,0.31430288461538464,1.6868008114042736,0.2405844849999994
41,0.31189903846153844,1.6913986660185314,0.23272810102207586
42,0.2782451923076923,1.769311101096017,0.2332076030143071
43,0.30649038461538464,1.716447235289074,0.23296752001624554
44,0.2938701923076923,1.714467784336635,0.2362225370015949
45,0.3215144230769231,1.6974559466044108,0.23894184900564142
46,0.3251201923076923,1.6700021107991536,0.24042661298881285
47,0.3251201923076923,1.6910582360767183,0.2318988330080174
48,0.3161057692307692,1.6732752845400856,0.23234274901915342
49,0.3359375,1.6675564720517113,0.2348242400039453
50,0.3088942307692308,1.6924535478864398,0.23478680499829352
51,0.3359375,1.6492707842872256,0.23833041999023408
52,0.3034855769230769,1.7482403164818174,0.24173909600358456
53,0.3251201923076923,1.6876095272245861,0.23389986797701567
54,0.34375,1.6341336250305176,0.2319396350067109
55,0.34915865384615385,1.6429591178894043,0.23496659798547626
56,0.3449519230769231,1.6250350498017812,0.2368474709801376
57,0.36177884615384615,1.6009475117637997,0.23894236498745158
58,0.36177884615384615,1.6045969418116979,0.23623145901365206
59,0.3737980769230769,1.5932698022751581,0.2340619080059696
60,0.38882211538461536,1.568346068972633,0.23219772000447847
61,0.36658653846153844,1.57648770014445,0.2337825669965241
62,0.40685096153846156,1.551404535202753,0.23858511800062843
63,0.3798076923076923,1.5676723253159297,0.24033637600950897
64,0.3719951923076923,1.5936402320861816,0.23281522101024166
65,0.35877403846153844,1.6264175006321497,0.23386847399524413
66,0.34314903846153844,1.6608528409685408,0.2342090189922601
67,0.2746394230769231,1.7656440507797968,0.23366698398604058
68,0.30709134615384615,1.7173335938226608,0.23834979001549073
69,0.31189903846153844,1.6890713373819988,0.2406052679871209
70,0.3311298076923077,1.6941806884039017,0.23246324300998822
71,0.3485576923076923,1.6495920408339728,0.23288157800561748
72,0.3527644230769231,1.635876700991676,0.23542143299710006
73,0.35096153846153844,1.6030959356398808,0.23540381601196714
74,0.34435096153846156,1.6330557005746025,0.23834574400098063
75,0.3425480769230769,1.6255647250584193,0.23846043000230566
76,0.3816105769230769,1.570424088977632,0.23363915100344457
77,0.37680288461538464,1.5915436290559315,0.2315280500042718
78,0.32752403846153844,1.6951829546973818,0.23531995600205846
79,0.3359375,1.6493435541788737,0.23784906798391603
80,0.3425480769230769,1.6927946090698243,0.23923295200802386
81,0.2842548076923077,1.8121202695937384,0.23720981800579466
82,0.3125,1.7334257307506742,0.23470215301495045
83,0.32211538461538464,1.6990042686462403,0.23176300100749359
84,0.30528846153846156,1.749003941672189,0.2344869599910453
85,0.3010817307692308,1.7583922931126186,0.2436683370033279
86,0.32872596153846156,1.7070901825314477,0.24384372000349686
87,0.33834134615384615,1.6742776189531599,0.232585065998137
88,0.2860576923076923,1.8202157838003976,0.23481650100438856
89,0.2361778846153846,1.8794028191339403,0.23436833498999476
90,0.26382211538461536,1.80555480775379,0.23350165999727324
91,0.2614182692307692,1.795599769410633,0.23801381399971433
92,0.23918269230769232,1.8410094896952311,0.23957854899344966
93,0.26502403846153844,1.8198623975118002,0.231636462995084
94,0.28064903846153844,1.7894165765671504,0.23392166901612654
95,0.24098557692307693,1.8409515698750814,0.23618771601468325
96,0.2548076923076923,1.8011073339553105,0.23458623699843884
97,0.25180288461538464,1.7945328439985002,0.23870485101360828
98,0.27103365384615385,1.7647364843459357,0.23842155397869647
99,0.30228365384615385,1.7464019911629813,0.23413850599899888
100,0.30709134615384615,1.728464480808803,0.23223403800511733
101,0.29507211538461536,1.7279044877915155,0.23469694398227148
102,0.2842548076923077,1.716462180728004,0.23930225800722837
103,0.3034855769230769,1.7034521239144462,0.23976964101893827
104,0.3010817307692308,1.7043247313726515,0.23541756899794564
105,0.27584134615384615,1.782328192392985,0.23461338799097575
106,0.29146634615384615,1.7523376192365374,0.23264810899854638
107,0.29507211538461536,1.7504032770792644,0.23435580599470995
108,0.2956730769230769,1.7268438793364025,0.24127951401169412
109,0.27944711538461536,1.7663197108677455,0.24145882402081043
110,0.29146634615384615,1.7686629749479748,0.23195096699055284
111,0.2998798076923077,1.7514036996023996,0.23335399499046616
112,0.28725961538461536,1.7593641054062616,0.23425352000049315
113,0.3137019230769231,1.727763929821196,0.23385235201567411
114,0.3251201923076923,1.7151977902367002,0.23768724402179942
115,0.31069711538461536,1.7099051203046527,0.23977958300383762
116,0.29507211538461536,1.7565958613441104,0.23226024000905454
117,0.27283653846153844,1.7775916144961403,0.23237470799358562
118,0.27584134615384615,1.755298087710426,0.23535787098808214
119,0.30709134615384615,1.7304466292971656,0.23586835598689504
120,0.31189903846153844,1.7215269088745118,0.2422205790062435
121,0.3137019230769231,1.7085226149786086,0.24122705499758013
122,0.31189903846153844,1.7234203974405924,0.23779436401673593
123,0.3323317307692308,1.6851292700994582,0.23542949900729582
124,0.3203125,1.7008926800319126,0.23936604699702002
125,0.3082932692307692,1.7147055898393904,0.24391536097391509
126,0.3094951923076923,1.7236558005923317,0.24366478098090738
127,0.3167067307692308,1.7067392031351725,0.23717525499523617
128,0.3233173076923077,1.6890047527494885,0.23781127197435126
129,0.3269230769230769,1.6928430693490164,0.23766678597894497
130,0.3323317307692308,1.678410312107631,0.2371371210028883
131,0.32992788461538464,1.6632991291227794,0.23948019099771045
132,0.31310096153846156,1.6706503186907087,0.24342670998885296
133,0.32572115384615385,1.6737304278782437,0.23572127099032514
134,0.3401442307692308,1.6554211298624675,0.23416564500075765
135,0.31971153846153844,1.6968456949506487,0.23569431799114682
136,0.3239182692307692,1.680323314666748,0.23662591900210828
137,0.3407451923076923,1.656765061333066,0.24037502802093513
138,0.3581730769230769,1.6309823354085287,0.24001732197939418
139,0.3641826923076923,1.6207067035493397,0.23501684601069428
140,0.3425480769230769,1.6542540413992746,0.23420126500423066
141,0.3527644230769231,1.6199877148582822,0.23714751898660325
142,0.3479567307692308,1.6275294122241792,0.2384814679971896
143,0.3659855769230769,1.6229015804472424,0.23937723599374294
144,0.3551682692307692,1.605301470983596,0.23806367799988948
145,0.3473557692307692,1.6030577705019997,0.23697091202484444
146,0.359375,1.6060314360119048,0.233913513016887
147,0.36899038461538464,1.6135935737973168,0.2393927819794044
148,0.3737980769230769,1.5953351202465238,0.24006241199094802
149,0.36899038461538464,1.5903110413324266,0.24197272400488146
150,0.3719951923076923,1.590252367655436,0.23442551397602074
151,0.3683894230769231,1.5848951839265368,0.2359618810005486
152,0.3311298076923077,1.685613337017241,0.23656145797576755
153,0.32752403846153844,1.659777409689767,0.23716511199017987
154,0.3545673076923077,1.625225407736642,0.24083332100417465
155,0.3347355769230769,1.6703808512006486,0.2408020999864675
156,0.3251201923076923,1.7371012960161483,0.23458598801516928
157,0.29447115384615385,1.7482607569013322,0.2352464909781702
158,0.2878605769230769,1.7459356716700962,0.23700968400225975
159,0.3239182692307692,1.6856862522306897,0.23867187998257577
160,0.34975961538461536,1.6343208857945033,0.2392474219959695
161,0.3623798076923077,1.6417949358622232,0.23883520098752342
162,0.3449519230769231,1.6399141992841448,0.23761425400152802
163,0.3527644230769231,1.6102124214172364,0.23317192800459452
164,0.3629807692307692,1.6089097931271508,0.23696929999277927
165,0.3527644230769231,1.6114362217131115,0.24148227699333802
166,0.36538461538461536,1.6144809359595889,0.24107614398235455
167,0.3671875,1.6003602209545318,0.23556757197366096
168,0.35877403846153844,1.5998633566356841,0.23551790197961964
169,0.375,1.5884278978620257,0.23541969401412643
170,0.3792067307692308,1.5745069276718866,0.23687727100332268
171,0.38461538461538464,1.5692357562837147,0.23996118098148145
172,0.36899038461538464,1.5828582763671875,0.241012429993134
173,0.38341346153846156,1.584164841969808,0.23417947799316607
