class_id,support,precision,recall,f1
0,64,0.7777777777777778,0.765625,0.7716535433070867
1,64,0.8153846153846154,0.828125,0.8217054263565892
2,64,0.3582089552238806,0.375,0.36641221374045807
3,64,0.44871794871794873,0.546875,0.4929577464788733
4,64,0.5671641791044776,0.59375,0.5801526717557253
5,64,0.46153846153846156,0.28125,0.34951456310679613
6,64,0.6811594202898551,0.734375,0.7067669172932332
