timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T09:53:10Z,esp-fi-har,loso,6,BiLSTM,per-sample,42,cuda,200,1960,280,0.7947916666666667,0.5681948788312017,2.5081898008074077,0.2571428571428571,0.24551328763499244,0.2571428571428571,0.24318383048234254,0.24551328763499244,0.2571428571428571,0.24318383048234254,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,163.69677054695785,0.05827955901622772,336.68047598400153,results/BiLSTM/esp-fi-har-loso/per_sample/subject_6/model_checkpoint.pt,results/BiLSTM/esp-fi-har-loso/per_sample/subject_6
