class_id,support,precision,recall,f1
0,64,0.15730337078651685,0.4375,0.23140495867768598
1,64,0.1,0.046875,0.06382978723404256
2,64,0.22131147540983606,0.421875,0.2903225806451613
3,64,0.21568627450980393,0.171875,0.19130434782608696
4,64,0.41935483870967744,0.203125,0.2736842105263158
5,64,0.08333333333333333,0.015625,0.02631578947368421
6,64,0.20833333333333334,0.078125,0.11363636363636363
