class_id,support,precision,recall,f1
0,64,0.9516129032258065,0.921875,0.9365079365079365
1,64,0.9264705882352942,0.984375,0.9545454545454545
2,64,0.52,0.40625,0.45614035087719296
3,64,0.5733333333333334,0.671875,0.6187050359712232
4,64,0.5967741935483871,0.578125,0.5873015873015873
5,64,0.6901408450704225,0.765625,0.725925925925926
6,64,0.75,0.703125,0.7258064516129032
