class_id,support,precision,recall,f1
0,64,0.16371681415929204,0.578125,0.2551724137931034
1,64,0.2,0.015625,0.028985507246376812
2,64,0.04,0.015625,0.02247191011235955
3,64,0.0,0.0,0.0
4,64,0.1797752808988764,0.5,0.2644628099173554
5,64,0.25,0.046875,0.07894736842105263
6,64,0.0,0.0,0.0
