epoch,train_accuracy,train_loss,epoch_time_s
1,0.3004638378285518,2.3032673180994148,1520.6577100340219
2,0.5294336597377312,1.5834285904982583,1487.7950263600214
3,0.6207696272118193,1.2512054603438276,1554.7111738679814
4,0.6818702399358644,1.038506962709231,1461.7939930520079
5,0.7261352574013629,0.8831471761961965,1329.6070360940066
6,0.7659050564049705,0.7626107483325747,876.5279179930221
7,0.792017408234553,0.6700071831144896,952.1276862490049
8,0.8180724961346848,0.5853327442941227,869.8231466870056
9,0.8414361793506271,0.5175219849404795,1273.5289101669914
10,0.8568688083376281,0.4625648079114784,1568.2008540449897
11,0.8772547672221268,0.40881463442786425,1295.896883370995
12,0.8927160281738533,0.361968971104964,1212.9064153229992
13,0.8991295882723472,0.333547829885373,1261.4440310899809
14,0.9062303155242513,0.3080086913031278,1172.3328737720149
15,0.9201454503808051,0.27350769734550556,1095.815694334975
16,0.9285918799748039,0.2442323129549678,1440.0550076399813
17,0.9311401248353662,0.23631567259202918,1258.7429856599774
18,0.9357785031208842,0.21867304416256578,1323.241928962001
19,0.9445971482563134,0.19707860977135117,1393.642123033991
20,0.9480043520586383,0.17997005525026058,1539.7988741360023
21,0.9510393403195327,0.17257030683612862,1823.7859491540003
22,0.9515547156845903,0.16784742391273982,1707.0858105269726
23,0.958082803641986,0.1446436114640387,1642.3881610640092
24,0.9594285059840806,0.14024878387864032,1647.7390325869783
25,0.9664433373418084,0.12245344364417143,1581.5942481860402
26,0.9620626467388192,0.13294302797305388,1607.1933425869793
27,0.9628070778216801,0.12897555710458677,1707.2662477459526
28,0.9598579854549619,0.13601360827930153,1763.73078996205
29,0.9673881921777472,0.11645907030249354,1582.0225996620138
30,0.9693065338143504,0.10970597765916969,1720.590373042971
31,0.9762068373131765,0.08815571236767761,1597.8152270789724
32,0.9771230601843899,0.08716716419337767,1591.9107273510308
33,0.9633224531867377,0.1233245955594236,1636.7404720329796
34,0.9682185191547844,0.1100470190321137,1599.8616781589808
35,0.9673595602130218,0.10846922199545751,1594.017662490951
36,0.9767794766076848,0.08434062034287608,1589.9526586389984
37,0.983479356353433,0.06502482914915406,1574.699000899971
38,0.9652694267880662,0.1107977643218236,1605.4030728470534
39,0.9698505411441333,0.10123869045875139,1577.9859042739845
40,0.9810170073870469,0.0691223279870878,1385.7841293290257
41,0.9749756628299834,0.08789792384184124,1310.0359398840228
42,0.9653553226822424,0.11200941820876238,1293.6622239049757
43,0.9723987860046956,0.0929265636375821,1293.6789791940246
44,0.9838515718948634,0.06248528402859093,1315.3483175869915
45,0.9714539311687568,0.09572696347372615,1310.2963089770055
46,0.9732577449464582,0.09189859809026388,1305.964602485008
47,0.9783256027028575,0.07585937884369408,1311.68388709001
48,0.9839947317184905,0.05954996992952361,1304.078678382968
49,0.9843955792246464,0.05778379608032077,1307.8978739589802
50,0.9771803241138407,0.07762360536123082,1288.5735400039703
